#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.243438            17920               43.6405             -54.068             -10.6899            24.8437             16.2746             35.9068             
0.246916            18176               45.4981             -43.4432            -12.6064            22.101              16.848              38.2163             
0.250393            18432               40.2227             -32.4577            -14.7518            21.1203             15.1569             36.2405             
0.253871            18688               34.5611             -36.218             -13.8375            22.1873             13.4205             31.372              
0.257349            18944               35.6988             -52.3433            -14.319             27.4576             13.5273             30.3441             
0.260826            19200               33.8378             -43.5924            -13.8008            23.5283             13.1396             30.4454             
0.264304            19456               31.1936             -49.159             -13.0966            25.4909             12.2034             27.568              
0.267782            19712               33.0716             -49.7837            -15.2398            27.0499             12.8236             28.7084             
0.27126             19968               36.0317             -51.009             -12.5257            25.5529             13.8228             30.3049             
0.274737            20224               40.5443             -47.8574            -13.0744            24.9317             15.0899             33.7371             
0.278215            20480               42.6459             -48.5182            -13.9887            25.8375             15.8756             34.9199             
0.281693            20736               41.9275             -53.9263            -11.7037            26.2187             15.4961             33.2891             
0.28517             20992               51.8466             -51.226             -9.96307            24.3764             18.5852             40.8618             
0.288648            21248               49.5549             -38.3097            -12.1595            21.35               17.9757             41.8113             
0.292126            21504               47.6636             -42.0744            -12.423             22.5877             17.517              40.0735             
0.295603            21760               42.4003             -44.9597            -10.1013            22.0561             15.7761             35.1053             
0.299081            22016               43.8613             -48.0795            -12.0758            24.1988             16.3173             36.1612             
0.302559            22272               43.8991             -41.5761            -14.6908            24.1085             16.3793             37.7673             
0.306036            22528               44.6125             -42.0098            -16.6036            25.7307             16.6657             37.8425             
0.309514            22784               36.8663             -46.7214            -16.365             26.9905             14.1802             32.0442             
0.312992            23040               31.5397             -52.9685            -14.9632            28.2751             12.5732             26.6092             
0.316469            23296               37.1126             -50.6437            -13.924             27.1421             13.949              31.435              
0.319947            23552               38.8317             -47.0737            -12.4063            24.5439             14.4796             33.9532             
0.323425            23808               41.7597             -54.0077            -14.1661            28.095              15.6582             35.8793             
0.326903            24064               41.2787             -47.9066            -11.7814            24.4961             15.5493             35.9309             
0.33038             24320               37.4089             -41.4425            -14.7557            24.6282             14.1635             33.4169             
0.333858            24576               34.6569             -47.4856            -15.4658            27.0025             13.3893             30.7459             
0.337336            24832               41.0829             -41.5842            -11.8445            21.9523             15.3576             35.6485             
0.340813            25088               41                  -45.8681            -13.766             24.7322             15.2636             35.0142             
0.344291            25344               39.5708             -49.2521            -9.50975            22.7081             14.837              34.2508             
0.347769            25600               41.9782             -35.6534            -8.99436            18.4331             15.9281             37.6351             
0.351246            25856               40.6026             -34.5337            -10.9287            20.1652             15.4225             36.5965             
0.354724            26112               33.9759             -44.4636            -13.1133            24.7067             13.164              29.6541             
0.358202            26368               34.5572             -45.548             -12.882             24.2083             13.3783             29.4001             
0.361679            26624               35.0966             -51.3497            -12.5035            25.7653             13.5585             29.0207             
0.365157            26880               37.7299             -40.2912            -10.1245            20.3775             14.4464             32.1597             
0.368635            27136               39.3183             -37.3783            -11.7969            20.6437             14.9513             33.6414             
0.372112            27392               43.7609             -34.2967            -8.27726            16.282              16.242              38.0898             
0.37559             27648               41.4161             -37.3215            -10.5278            19.5792             15.5429             35.7999             
0.379068            27904               33.6619             -46.1715            -11.5064            23.2067             12.9617             28.1009             
0.382546            28160               37.1913             -53.8546            -10.9691            25.8359             14.1264             30.3673             
0.386023            28416               41.222              -32.8781            -12.9756            20.2075             15.6694             36.327              
0.389501            28672               40.3977             -36.7951            -13.9102            22.2812             15.1633             34.7741             
0.392979            28928               38.4046             -42.4895            -14.0751            24.3261             14.4376             32.4623             
0.396456            29184               41.9685             -42.0366            -12.4812            22.3007             15.5644             35.8276             
0.399934            29440               37.3181             -38.625             -12.297             21.5731             13.9917             32.7783             
0.403412            29696               42.0675             -40.7515            -10.2823            20.9824             15.4117             36.0326             
0.406889            29952               47.4605             -43.4738            -11.2775            22.7638             17.3855             39.4703             
0.410367            30208               45.0799             -35.0473            -14.7183            22.1962             16.4868             38.4898             
0.413845            30464               35.6704             -28.2957            -15.7838            21.1875             13.6085             33.3944             
0.417322            30720               34.4408             -33.5742            -11.7758            19.7776             13.1939             31.5561             
0.4208              30976               39.7555             -32.9489            -8.76647            17.8505             14.8035             36.01               
0.424278            31232               36.1035             -32.0103            -10.3406            18.5683             13.7551             33.3986             
0.427755            31488               36.4293             -35.2836            -10.1424            19.4959             13.6564             32.8429             
0.431233            31744               36.7746             -34.835             -10.0171            19.6277             14.0031             32.8682             
0.434711            32000               40.303              -41.282             -9.87659            21.896              15.127              35.6984             
0.438188            32256               36.9412             -32.7023            -12.87              20.8412             14.3047             34.0508             
0.441666            32512               37.7917             -43.1085            -10.1911            21.9176             14.4087             33.7989             
0.445144            32768               35.6188             -41.0927            -8.78418            20.6783             13.6748             32.8479             
0.448622            33024               37.3293             -37.0415            -11.1409            21.3829             14.2785             34.7095             
0.452099            33280               37.2507             -39.0416            -10.3657            21.0567             14.4032             33.5591             
0.455577            33536               37.6122             -38.4797            -9.59551            20.1071             14.0906             32.5925             
0.459055            33792               34.8083             -36.4141            -10.3207            19.8449             13.2122             31.106              
0.462532            34048               36.4773             -30.507             -11.8744            19.4697             13.7869             33.1502             
0.46601             34304               40.7519             -46.9899            -10.1185            24.3487             15.2213             35.5129             
0.469488            34560               44.642              -40.7059            -7.86265            19.9787             16.6199             38.3365             
0.472965            34816               42.2866             -44.2162            -7.96098            20.747              15.8909             37.0254             
0.476443            35072               40.4297             -42.5094            -10.2394            21.611              15.3331             35.1022             
0.479921            35328               39.0688             -47.6489            -8.42262            21.8867             14.8669             33.4602             
0.483398            35584               35.1711             -50.5553            -11.1195            25.1325             13.735              30.3312             
0.486876            35840               37.2736             -50.36              -10.0345            24.5666             14.2626             31.3506             
0.490354            36096               42.4143             -52.4741            -6.40797            22.2806             15.9534             34.5284             
0.493831            36352               46.138              -53.651             -7.96691            23.8745             17.5169             37.8519             
0.497309            36608               47.5413             -33.9477            -10.9753            18.89               18.1667             41.4899             
0.500787            36864               43.2516             -29.5656            -13.3192            19.0117             16.5555             38.9374             
0.504265            37120               37.7509             -30.9973            -9.66898            17.0814             14.5977             34.948              
0.507742            37376               36.5563             -40.9492            -11.3879            22.1913             14.3755             32.7282             
0.51122             37632               40.8152             -44.1007            -10.9424            23.4323             15.7434             36.5012             
0.514698            37888               39.1779             -33.1598            -7.31179            17.055              15.0728             36.8018             
0.518175            38144               35.1503             -42.4633            -10.2546            22.2587             13.6806             31.4239             
0.521653            38400               34.6395             -50.8948            -11.6349            25.4979             13.5211             28.7274             
0.525131            38656               37.1714             -58.979             -11.8136            28.8889             14.3065             29.392              
0.528608            38912               48.6621             -52.6678            -8.9795             24.5746             17.9141             39.2464             
0.532086            39168               50.4254             -50.7271            -10.7333            25.0913             18.7402             41.421              
0.535564            39424               52.0292             -47.662             -10.2954            23.061              19.0929             43.4897             
0.539041            39680               46.1634             -40.9734            -15.4978            24.2932             17.3529             39.5463             
0.542519            39936               35.9708             -44.4974            -14.9334            25.6442             13.9409             31.6266             
0.545997            40192               35.9337             -46.542             -15.2077            28.0096             13.8696             31.0736             
0.549474            40448               43.0278             -50.1718            -14.2536            28.1044             16.2783             35.2813             
0.552952            40704               45.7616             -42.4594            -13.2272            23.3081             16.7775             38.4519             
0.55643             40960               38.7983             -43.69              -16.0542            26.4515             14.6286             33.6662             
0.559907            41216               36.8779             -47.0564            -13.8351            25.5282             14.0963             31.3692             
0.563385            41472               36.6058             -47.9977            -12.1921            25.0925             13.9902             31.6306             
0.566863            41728               38.1342             -41.503             -11.836             22.743              14.5662             34.4142             
0.570341            41984               33.3336             -49.106             -12.7476            25.8034             13.0319             29.7956             
0.573818            42240               36.5126             -43.0613            -14.5275            24.3993             14.0231             33.193              
0.577296            42496               35.9292             -47.3437            -16.4349            28.0284             13.9236             31.7936             
0.580774            42752               34.6739             -54.3878            -17.4489            32.2696             13.4628             29.184              
0.584251            43008               40.6026             -56.299             -13.5255            29.2248             15.3623             33.4701             
0.587729            43264               40.8616             -46.488             -13.6937            25.7089             15.2399             34.5548             
0.591207            43520               43.2233             -57.2544            -12.7896            28.2641             16.0314             35.065              
0.594684            43776               40.5811             -57.2885            -12.1179            28.1516             15.2217             32.433              
0.598162            44032               48.9043             -61.6814            -11.7006            29.8255             17.9165             37.759              
0.60164             44288               54.6445             -45.2471            -7.68853            20.1239             19.8767             43.7297             
0.605117            44544               46.6675             -44.8762            -13.265             23.9745             17.2821             38.4687             
0.608595            44800               43.4835             -35.2411            -10.0687            18.2129             16.1718             37.3756             
0.612073            45056               43.0756             -29.88              -11.2481            18.4709             16.0035             37.4266             
0.61555             45312               44.7839             -21.8756            -9.55944            14.2161             16.5053             39.5101             
0.619028            45568               43.4594             -36.5389            -9.74898            19.3135             16.25               36.3912             
0.622506            45824               45.6203             -40.4349            -7.11856            17.3699             16.7659             36.7092             
0.625984            46080               42.6063             -29.17              -10.8504            16.76               15.997              37.0736             
0.629461            46336               40.2394             -28.9521            -11.3022            17.8529             15.1377             35.5658             
0.632939            46592               36.0331             -33.9957            -11.1116            19.8607             13.9696             32.4817             
0.636417            46848               31.4845             -42.3467            -11.216             22.1776             12.4797             27.9042             
0.639894            47104               41.7643             -33.6121            -10.8852            19.1389             15.6637             37.1946             
0.643372            47360               37.5153             -28.7092            -10.2323            16.7846             14.3919             33.9464             
0.64685             47616               39.7319             -42.6869            -10.6646            21.9289             14.9939             34.2363             
0.650327            47872               38.2984             -39.9028            -12.5519            22.4122             14.2226             32.2703             
0.653805            48128               35.6848             -33.7752            -10.2922            18.8608             13.6021             32.0297             
0.657283            48384               40.8854             -40.829             -12.5601            23.018              15.3935             35.3041             
0.66076             48640               46.0042             -51.7926            -10.0875            24.74               17.1383             38.0227             
0.664238            48896               43.1892             -45.4417            -11.3276            23.3645             16.0677             37.4157             
0.667716            49152               44.0646             -42.3058            -12.5872            23.8917             16.3838             39.0035             
0.671193            49408               45.8461             -42.0226            -10.8514            22.3847             16.9252             39.6855             
0.674671            49664               37.8057             -45.9173            -13.5643            25.077              14.1941             33.1694             
0.678149            49920               38.6712             -47.0607            -16.0863            28.139              14.6085             35.1046             
0.681626            50176               42.6335             -40.7996            -13.6298            24.1691             16.2313             38.2516             
0.685104            50432               40.0421             -47.1657            -12.9899            25.3901             15.2052             35.6506             
0.688582            50688               36.3851             -49.4853            -15.3773            27.6349             14.1023             32.1873             
0.69206             50944               35.0651             -50.1601            -11.1429            24.8326             13.4211             31.256              
0.695537            51200               39.1099             -47.953             -11.808             24.5416             14.7769             35.2761             
0.699015            51456               40.5085             -57.1606            -10.171             25.8922             15.3604             35.2977             
0.702493            51712               38.4748             -54.1374            -14.0276            27.8147             14.9673             33.5078             
0.70597             51968               42.3343             -46.262             -13.9513            24.7487             16.0413             36.8108             
0.709448            52224               41.4562             -45.7552            -15.0824            25.6675             15.8701             36.2883             
0.712926            52480               45.0038             -46.7012            -12.8829            24.6208             16.7326             37.4728             
0.716403            52736               40.4875             -48.6637            -11.993             24.84               15.3649             32.9356             
0.719881            52992               39.1334             -48.4595            -13.8777            26.5937             14.9797             32.7593             
0.723359            53248               44.4234             -41.6078            -13.0505            23.4833             16.4247             37.1317             
0.726836            53504               45.7253             -39.7159            -12.134             21.964              16.8363             38.7778             
0.730314            53760               39.7959             -35.9374            -12.9304            20.6545             14.9133             34.7262             
0.733792            54016               42.2401             -35.9563            -16.2166            24.0193             16.0612             36.7265             
0.73727             54272               39.6482             -34.4634            -10.9523            19.4931             14.8616             35.4232             
0.740747            54528               38.9059             -42.0411            -10.6223            22.6924             14.5744             33.7239             
0.744225            54784               39.309              -46.3985            -9.32173            22.4751             14.8503             32.5895             
0.747703            55040               39.75               -47.9903            -11.5928            23.9203             15.0026             32.7695             
0.75118             55296               36.0953             -42.6664            -11.7442            22.3951             13.8469             30.9008             
0.754658            55552               39.2716             -45.1196            -11.5411            23.7075             14.9211             32.9305             
0.758136            55808               41.5289             -52.3302            -10.7355            24.8842             15.5425             34.545              
0.761613            56064               42.7436             -40.3836            -13.8624            23.0721             15.9342             37.3463             
0.765091            56320               42.4149             -40.8829            -13.9658            23.7946             15.947              37.1822             
0.768569            56576               36.6492             -34.4006            -12.5037            20.4396             14.0231             33.0016             
0.772046            56832               32.3499             -44.7793            -12.4229            23.9927             12.5882             28.123              
0.775524            57088               34.2901             -43.8636            -9.77262            21.4797             12.6344             29.7281             
0.779002            57344               35.9146             -40.1               -9.54075            20.6464             13.6796             31.7667             
0.782479            57600               38.3017             -42.9162            -8.41176            20.7248             14.4249             33.6817             
0.785957            57856               35.056              -44.199             -11.7913            24.1512             13.5213             31.2448             
0.789435            58112               37.5015             -39.6666            -13.449             23.2383             14.1305             34.4204             
0.792912            58368               38.6883             -44.2664            -13.0209            24.3975             14.6206             34.6816             
0.79639             58624               40.1142             -39.4522            -11.2226            21.2262             15.1067             36.3516             
0.799868            58880               37.1601             -45.8921            -11.1687            23.0673             14.1081             32.7719             
0.803346            59136               43.1904             -36.6319            -11.3254            20.4597             16.1611             38.7288             
0.806823            59392               39.353              -42.5673            -12.2745            22.711              14.7552             34.8597             
0.810301            59648               43.3759             -42.6665            -14.1649            23.9306             16.2572             37.0997             
0.813779            59904               39.2317             -45.1969            -13.7933            24.2575             14.8827             32.9171             
0.817256            60160               36.9288             -42.2493            -15.1674            25.0083             14.0661             31.3641             
0.820734            60416               37.9092             -42.0384            -17.5532            26.8619             14.4532             32.5144             
0.824212            60672               41.1838             -42.8395            -14.3996            23.9399             15.3471             35.4386             
0.827689            60928               40.0411             -46.1109            -14.4866            25.4265             15.1785             34.7983             
0.831167            61184               44.2384             -43.3232            -15.7422            26.0085             16.5059             37.5887             
0.834645            61440               46.9267             -31.8364            -13.1097            20.2954             17.3363             41.4894             
0.838122            61696               41.9129             -36.5504            -11.562             20.9051             15.6025             36.4332             
0.8416              61952               38.9526             -48.3578            -12.8365            25.7389             14.7127             32.901              
0.845078            62208               37.2738             -55.5183            -13.2423            27.8619             14.1302             29.7668             
0.848555            62464               40.5907             -58.3306            -15.6921            31.1103             15.441              32.0352             
0.852033            62720               46.7922             -47.0223            -11.3741            24.3199             17.2598             39.0178             
0.855511            62976               42.1058             -49.8077            -15.8541            28.7732             16.0842             36.3748             
0.858989            63232               38.257              -60.7775            -15.3265            31.3073             14.7262             31.5491             
0.862466            63488               37.0917             -42.0595            -12.9076            23.5151             14.3538             33.8457             
0.865944            63744               42.7427             -47.1222            -12.9596            25.4858             16.0827             36.6906             
0.869422            64000               46.3864             -36.3878            -11.9653            20.506              17.093              39.365              
0.872899            64256               44.6168             -41.3907            -11.8002            22.1185             16.5451             37.462              
0.876377            64512               41.3607             -49.9345            -12.4385            25.4278             15.4876             33.3032             
0.879855            64768               39.3106             -36.3922            -10.0307            19.3285             14.538              33.4484             
0.883332            65024               39.7602             -32.2472            -12.2522            19.9235             14.8815             34.6688             
0.88681             65280               39.6633             -42.2578            -12.3728            23.6237             14.8351             33.1409             
0.890288            65536               43.4624             -38.8499            -10.2394            20.2763             15.9311             36.8941             
0.893765            65792               36.4352             -38.6853            -14.0515            23.3236             13.7319             31.7937             
0.897243            66048               36.9703             -37.8537            -9.62355            19.7885             13.9911             31.8176             
0.900721            66304               39.7467             -37.1721            -11.7682            21.3558             15.0071             34.4992             
0.904198            66560               40.2942             -37.9186            -11.8471            21.3861             15.249              35.6514             
0.907676            66816               36.5036             -32.7345            -14.0594            20.8739             13.9432             33.8599             
0.911154            67072               36.4989             -32.2642            -13.4396            20.6891             14.0576             34.433              
0.914631            67328               33.2033             -41.2277            -12.0812            22.92               12.827              30.2252             
0.918109            67584               37.6968             -41.3239            -10.2622            21.9166             14.194              33.0883             
0.921587            67840               37.2507             -41.3381            -10.7538            22.0895             14.0202             32.389              
0.925065            68096               38.5304             -52.6449            -9.42964            23.9378             14.37               31.8798             
0.928542            68352               34.985              -45.5714            -9.49929            21.7983             13.2563             30.3622             
0.93202             68608               34.6449             -41.2409            -11.3553            22.264              13.2257             31.1692             
0.935498            68864               35.3258             -53.2355            -12.8558            27.2677             13.4721             29.3714             
0.938975            69120               40.3641             -38.3809            -10.6054            20.4608             14.8968             35.6648             
0.942453            69376               40.9488             -35.273             -12.171             20.2985             15.2319             35.7412             
0.945931            69632               34.2855             -45.134             -13.3605            25.2412             13.1112             30.0185             
0.949408            69888               35.0042             -44.1903            -14.3416            25.7582             13.3305             30.5937             
0.952886            70144               36.2046             -48.0607            -12.2766            24.683              13.7879             31.4463             
0.956364            70400               37.1899             -45.3445            -10.7733            23.2939             14.3039             32.6592             
0.959841            70656               37.3031             -43.6312            -11.5704            23.3243             14.3669             33.4865             
0.963319            70912               37.7703             -47.7453            -9.5853             22.9848             14.3947             33.1024             
0.966797            71168               36.2469             -53.1931            -8.2444             24.4592             13.832              31.6414             
0.970275            71424               40.9134             -46.3072            -7.36933            21.3469             15.392              35.4587             
0.973752            71680               42.3236             -48.2714            -11.5119            25.3451             15.9228             36.1295             
0.97723             71936               44.9575             -49.2591            -9.4871             23.4647             16.6489             37.0817             
0.980708            72192               43.0326             -48.9063            -11.0135            24.5417             16.3367             36.2182             
0.984185            72448               41.476              -50.2685            -11.4402            25.2029             15.9807             34.6697             
0.987663            72704               47.669              -50.677             -8.64019            23.4326             17.5657             39.0575             
0.991141            72960               43.8464             -39.1149            -9.47807            19.9346             16.3517             37.333              
0.994618            73216               37.6202             -45.6617            -11.2921            23.5146             14.2354             32.4901             
0.998096            73472               33.6766             -42.8631            -11.9121            23.1529             13.1923             29.9727             
1.00157             73728               39.3957             -45.5017            -8.99983            22.3948             14.9064             35.0416             
1.00505             73984               40.7118             -27.3011            -10.3904            17.1555             15.3886             38.2421             
1.00853             74240               37.1985             -36.5625            -11.2392            20.5526             14.1108             33.6595             
1.01201             74496               36.249              -37.4062            -10.204             19.8192             13.7649             32.1433             
1.01548             74752               34.8906             -41.9741            -12.5593            23.6607             13.3474             29.8917             
1.01896             75008               35.9221             -42.6204            -12.7202            24.4158             13.6117             30.6733             
1.02244             75264               40.157              -42.8239            -11.9609            24.429              15.2129             33.6502             
1.02592             75520               42.7566             -35.496             -12.1072            21.1532             15.8801             37.2489             
1.0294              75776               42.0947             -40.4816            -13.7395            23.3718             15.6952             36.1709             
1.03287             76032               40.7327             -37.7918            -13.8122            22.3424             15.2756             35.9301             
1.03635             76288               36.424              -46.0529            -13.8332            25.0432             13.7822             31.6114             
1.03983             76544               37.5244             -43.8984            -12.6455            23.8333             14.1991             33.2131             
1.04331             76800               37.9117             -49.8481            -11.5483            24.9445             14.3857             32.1132             
1.04678             77056               43.228              -42.3311            -13.6244            23.5082             16.1631             36.99               
1.05026             77312               39.3686             -35.6344            -17.0578            24.261              14.8325             34.363              
1.05374             77568               36.9124             -40.3283            -14.4418            23.9648             13.9157             31.2675             
1.05722             77824               36.4988             -40.4577            -12.6379            22.4775             13.7374             30.9158             
1.06069             78080               42.351              -44.0868            -8.82386            21.6833             15.4616             34.502              
1.06417             78336               41.3447             -36.2949            -8.6783             18.4838             15.3473             35.0822             
1.06765             78592               40.0242             -27.0828            -11.077             17.5167             15.0164             36.3253             
1.07113             78848               37.9909             -23.4114            -10.7431            15.4821             14.3124             35.3539             
1.07461             79104               32.4318             -34.9711            -12.6166            20.9642             12.5627             29.9194             
1.07808             79360               35.5574             -33.7296            -9.30508            18.1681             13.6706             31.9855             
1.08156             79616               37.9355             -36.3025            -7.83453            18.7316             14.2353             32.6937             
1.08504             79872               40.6215             -34.1959            -13.0867            21.9544             15.1467             35.0486             
1.08852             80128               41.6235             -38.1896            -11.447             21.6384             15.4788             36.6598             
1.09199             80384               47.1346             -49.9725            -10.3765            24.9086             17.4483             39.1452             
1.09547             80640               42.4969             -50.8662            -9.99278            24.6818             15.7835             35.9024             
1.09895             80896               39.1962             -43.1709            -11.8684            23.6833             14.6947             35.1831             
1.10243             81152               38.4721             -48.8392            -13.286             26.6706             14.8164             35.0896             
1.1059              81408               39.4933             -52.1821            -9.23942            24.0347             15.1029             34.947              
1.10938             81664               38.3097             -62.1694            -12.8163            29.8971             14.9455             33.4752             
1.11286             81920               41.6194             -50.8829            -13.8903            27.0575             15.9089             35.2228             
1.11634             82176               39.6776             -49.0994            -15.319             27.798              14.9513             32.818              
1.11981             82432               41.4624             -50.6964            -15.2939            28.6088             15.5199             33.7572             
1.12329             82688               46.512              -41.5911            -14.0779            24.0374             17.3116             39.6055             
1.12677             82944               48.9611             -47.9575            -14.4686            26.7056             17.989              40.364              
1.13025             83200               44.7865             -48.843             -10.1898            24.0637             16.5774             37.311              
1.13373             83456               36.5575             -51.1386            -11.5304            25.9658             14.0365             30.691              
1.1372              83712               41.4578             -47.5279            -13.572             26.1576             15.6711             35.5293             
1.14068             83968               38.6359             -42.8762            -14.513             25.1192             14.6175             33.8839             
1.14416             84224               40.6092             -46.6467            -15.0852            26.9847             15.3814             34.7291             
1.14764             84480               37.7205             -47.6198            -14.8525            26.6391             14.3738             32.7216             
1.15111             84736               33.2015             -37.1664            -13.4007            21.9776             12.866              30.8412             
1.15459             84992               32.1362             -43.5316            -13.9549            25.3888             12.5404             29.7482             
1.15807             85248               37.3253             -51.1968            -9.27549            24.422              14.2034             31.943              
1.16155             85504               39.104              -41.0994            -8.54796            19.873              14.6324             34.2761             
1.16502             85760               37.3073             -42.1641            -10.3405            21.6469             14.1802             32.6323             
1.1685              86016               30.9405             -38.9639            -11.8173            21.41               12.1834             28.1862             
1.17198             86272               38.2209             -40.0362            -10.0259            20.2229             14.5714             33.5739             
1.17546             86528               41.5408             -35.7902            -8.65603            17.5194             15.7003             37.1729             
1.17894             86784               38.7267             -39.7659            -11.9329            21.7155             14.8445             34.2933             
1.18241             87040               36.3682             -36.8651            -11.7444            20.2394             14.0569             32.8291             
1.18589             87296               43.3418             -32.3455            -13.451             20.328              16.2357             38.7417             
1.18937             87552               33.1844             -38.909             -15.4907            24.5503             13.07               30.1335             
1.19285             87808               29.9588             -48.0038            -15.0333            27.4665             11.9917             26.7169             
