#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.257349            18944               39.4552             -7.16762            1.95535             0.500872            10.4063             7.70938             
0.260826            19200               39.552              -16.3706            3.45863             1.77094             6.19884             -20.7119            
0.264304            19456               36.1638             -15.4437            -0.516127           4.58397             17.0334             -21.0517            
0.267782            19712               35.8838             -14.139             -1.12128            5.17183             19.103              -16.3823            
0.27126             19968               41.3779             -15.9387            3.04306             2.95153             8.49492             -16.5568            
0.274737            20224               46.4379             -25.2724            2.99297             5.47278             10.3009             -41.3069            
0.278215            20480               41.6386             -31.0094            -0.327192           9.18525             18.7843             -62.0706            
0.281693            20736               41.1523             -27.0341            -0.0609856          7.93746             17.6967             -51.3675            
0.28517             20992               35.7128             -28.3849            -2.67466            9.91839             23.971              -58.3874            
0.288648            21248               34.4403             -32.3254            -3.65088            11.8306             26.3031             -71.6135            
0.292126            21504               35.1921             -36.3983            -1.10659            11.2084             18.8047             -83.0434            
0.295603            21760               34.4501             -30.8954            2.75104             6.0014              7.12417             -66.6241            
0.299081            22016               39.011              -25.5839            6.04792             3.34679             -1.16888            -47.6323            
0.302559            22272               34.8099             -15.8053            1.63872             4.32274             10.6666             -22.4901            
0.306036            22528               40.7636             -19.1285            -1.04195            7.67643             20.4464             -29.2633            
0.309514            22784               28.9445             -18.4601            0.706794            5.61117             11.0817             -36.5358            
0.312992            23040               28.4201             -25.2889            5.75742             3.29079             -4.53996            -58.4659            
0.316469            23296               30.3947             -9.69029            8.40883             -3.07283            -11.7909            -9.91912            
0.319947            23552               33.449              9.88669             5.04897             -4.83171            -0.822559           50.8947             
0.323425            23808               34.8207             13.7704             6.31177             -7.4311             -4.02969            65.0093             
0.326903            24064               33.5907             8.63364             4.76714             -5.18506            0.0548276           49.4084             
0.33038             24320               33.0915             2.97005             5.89674             -4.72878            -3.05693            33.0789             
0.333858            24576               37.235              -19.5837            8.90993             -0.138761           -10.4691            -31.3951            
0.337336            24832               46.23               -23.5034            4.57427             4.25036             5.17718             -35.942             
0.340813            25088               39.6907             -19.7254            2.73491             3.81756             8.56381             -30.1463            
0.344291            25344               42.7228             -14.9348            4.9635              1.4809              3.08559             -15.3001            
0.347769            25600               41.7341             -11.2143            3.19968             1.57893             7.89591             -4.60983            
0.351246            25856               38.222              -8.09603            3.39068             1.60918             6.19381             2.97822             
0.354724            26112               41.0659             -11.0375            4.59741             1.42508             3.32833             -1.92283            
0.358202            26368               37.4525             -14.6855            7.98991             -0.386838           -7.70208            -15.5277            
0.361679            26624               38.0974             -14.266             7.13674             -0.182516           -4.84396            -15.7956            
0.365157            26880               38.8879             -10.9672            4.10278             1.06565             4.41638             -5.51015            
0.368635            27136               38.671              -11.541             4.47933             0.998079            3.31199             -6.66701            
0.372112            27392               41.9619             -23.5132            1.3435              6.38455             13.6229             -40.1289            
0.37559             27648               39.4092             -16.446             4.30128             2.21577             4.23912             -20.0862            
0.379068            27904               39.0814             -8.28113            -1.88135            5.236               22.4711             5.16816             
0.382546            28160               43.1685             -3.5157             -3.07204            4.88232             27.2283             21.5966             
0.386023            28416               44.4308             -16.4873            1.93417             5.10685             12.668              -19.0996            
0.389501            28672               43.841              -27.9699            6.323               5.68117             -0.711017           -55.8343            
0.392979            28928               42.4242             -22.8197            8.99821             1.67988             -9.23725            -40.7399            
0.396456            29184               47.1898             -21.4419            4.38679             4.1979              5.73415             -31.7386            
0.399934            29440               44.7774             -20.8211            4.1166              4.15384             5.84914             -31.0942            
0.403412            29696               38.8954             -16.943             1.00269             4.55815             13.2482             -23.1591            
0.406889            29952               40.3046             -18.8094            3.25618             3.03308             6.81218             -27.8346            
0.410367            30208               39.8389             -22.4843            6.5622              1.88898             -2.8974             -39.8112            
0.413845            30464               34.7956             -28.336             4.78435             5.50698             0.849236            -61.0765            
0.417322            30720               31.9417             -16.9709            -1.82325            7.02253             19.4839             -26.7912            
0.4208              30976               29.7104             -2.74771            -4.89692            5.3788              27.7311             16.5052             
0.424278            31232               39.0815             -0.9407             -0.481314           1.67315             17.8129             28.2287             
0.427755            31488               40.8355             -24.1023            3.62718             5.71264             6.32429             -43.7745            
0.431233            31744               31.5526             -28.4648            2.54709             7.71849             6.81607             -65.2088            
0.434711            32000               30.3258             -18.1508            2.79579             4.95074             5.71345             -34.8631            
0.438188            32256               28.6541             -5.28813            2.61216             1.32291             5.52664             2.75076             
0.441666            32512               26.9539             -2.75425            4.9633              -0.460762           -2.73202            10.1933             
0.445144            32768               34.2128             -22.5716            5.78609             5.76954             -2.28816            -42.5374            
0.448622            33024               28.1206             -19.7496            4.77315             4.5128              -1.07119            -38.0197            
0.452099            33280               25.9381             -9.97619            1.87545             3.15464             7.32643             -11.4158            
0.455577            33536               31.9203             -7.69074            3.33699             1.01484             4.29845             0.0160275           
0.459055            33792               37.4102             -10.7674            -1.54019            5.79186             20.5131             -5.94965            
0.462532            34048               40.2589             -12.7971            -0.673267           5.9366              18.8407             -10.5683            
0.46601             34304               39.2983             -7.74222            5.15254             -0.543908           0.890723            1.80283             
0.469488            34560               35.8557             -13.4572            6.07184             -0.510967           -2.90616            -17.2339            
0.472965            34816               29.8445             -22.04              6.46184             1.46043             -6.19798            -46.0382            
0.476443            35072               29.5488             -17.265             3.40305             2.09184             2.99848             -31.5588            
0.479921            35328               23.3863             -4.02149            2.84997             -1.40887            2.60616             4.32935             
0.483398            35584               22.0003             6.68025             3.96321             -4.09983            -0.99374            35.6091             
0.486876            35840               33.7494             4.04771             0.58834             -0.586398           12.6779             37.2858             
0.490354            36096               35.6769             -0.997115           3.22859             -1.79918            5.50282             24.9157             
0.493831            36352               33.3493             -12.3971            1.3899              2.30111             10.646              -12.1388            
0.497309            36608               35.8569             -16.3703            7.70774             -0.478105           -7.00247            -23.062             
0.500787            36864               35.8711             -1.99882            4.01752             -1.1609             3.85423             19.055              
0.504265            37120               34.5142             8.89243             -0.044129           -0.663658           15.3614             51.2509             
0.507742            37376               43.8666             -4.91858            -1.6834             5.22556             23.3214             16.8213             
0.51122             37632               42.4836             -2.3203             1.07311             2.53168             14.6143             22.529              
0.514698            37888               40.1268             1.49081             4.06855             -0.875318           4.78315             33.0478             
0.518175            38144               40.0271             0.586977            3.95229             -0.701946           5.05808             30.1369             
0.521653            38400               38.2876             -14.0569            -0.173741           6.09376             16.8869             -13.98              
0.525131            38656               37.8323             -10.3485            3.49988             2.12592             5.80934             -2.08166            
0.528608            38912               38.3719             -9.38734            7.91141             -2.09618            -7.19879            1.5567              
0.532086            39168               27.9494             -11.0257            5.14872             0.268167            -2.4187             -11.6063            
0.535564            39424               33.0483             -5.27671            6.53493             -3.04421            -4.91725            10.6641             
0.539041            39680               34.8901             -13.124             4.61197             1.38239             1.43731             -13.7401            
0.542519            39936               29.4792             -12.1117            1.45756             3.86849             8.92997             -15.7055            
0.545997            40192               37.6092             -18.0207            4.05825             4.27583             4.21327             -28.2696            
0.549474            40448               35.8223             -10.5329            3.13622             3.5285              5.90718             -9.39048            
0.552952            40704               38.8703             -14.9598            5.71855             2.7395              -0.756966           -18.9601            
0.55643             40960               35.0003             3.1917              6.08013             -3.57782            -2.73969            33.5219             
0.559907            41216               37.6813             3.21406             6.27985             -4.17874            -2.78477            35.7362             
0.563385            41472               40.0374             2.61207             9.97796             -7.16884            -12.8693            36.8065             
0.566863            41728               44.3096             1.24178             6.40143             -4.44166            -0.882102           37.1901             
0.570341            41984               36.1601             -2.01982            0.937223            0.766538            12.978              21.4279             
0.573818            42240               37.7006             -7.40687            6.61462             -1.40222            -3.62696            5.65735             
0.577296            42496               37.0705             -12.5336            3.57923             1.87399             5.5111              -10.6058            
0.580774            42752               34.4919             -10.8764            3.5395              1.1451              4.67136             -8.02271            
0.584251            43008               38.3991             -8.5318             6.67657             -1.58662            -3.84045            1.53842             
0.587729            43264               39.182              -4.07939            5.03829             -1.7132             1.37069             15.8544             
0.591207            43520               37.923              -8.72602            4.41887             0.602512            2.78335             1.88238             
0.594684            43776               28.4292             -7.72512            7.11988             -2.57886            -8.04361            -3.85472            
0.598162            44032               30.5045             -4.98663            0.375696            2.02889             12.6975             6.55878             
0.60164             44288               31.744              -8.22269            -2.4733             5.11451             21.7351             -1.50842            
0.605117            44544               32.0769             -0.547366           1.5181              -0.289619           9.66774             21.7348             
0.608595            44800               34.404              6.62994             -3.58152            2.96151             25.6677             45.5932             
0.612073            45056               32.2219             1.40177             3.30442             0.504938            4.75887             28.0816             
0.61555             45312               33.5002             -2.56883            2.70882             1.8594              6.7549              16.8183             
0.619028            45568               38.0362             -8.78769            5.2443              1.04869             0.578656            0.31119             
0.622506            45824               44.1786             -22.3199            3.64372             4.55793             7.0344              -36.3236            
0.625984            46080               37.6986             -37.126             3.19509             9.57128             6.45908             -86.3987            
0.629461            46336               34.1551             -20.3687            -3.51633            10.2207             25.2807             -38.0494            
0.632939            46592               32.7181             -9.86613            -6.49732            8.8227              33.8977             -5.80426            
0.636417            46848               29.8882             -12.1929            0.167707            3.32172             13.0391             -13.401             
0.639894            47104               30.3286             -13.9209            -6.76294            10.3804             33.9571             -18.0583            
0.643372            47360               34.1432             -15.0177            -5.03872            9.29916             30.3677             -19.7588            
0.64685             47616               31.0229             -9.69758            -3.35037            6.93386             24.0561             -6.94107            
0.650327            47872               30.2562             6.62506             -8.5957             6.28015             39.0731             41.6397             
0.653805            48128               32.9236             -1.81244            -6.27589            7.45636             33.1386             18.3685             
0.657283            48384               35.7127             -7.86097            -5.39244            7.49111             31.443              1.57914             
0.66076             48640               33.1139             -14.2201            -6.39747            9.99474             33.7419             -18.6859            
0.664238            48896               41.1178             -7.78139            -3.95621            5.73194             29.0445             7.569               
0.667716            49152               42.6631             1.64948             -4.73566            3.04307             31.6064             36.8827             
0.671193            49408               33.9139             5.52412             -3.32087            -0.152146           24.6427             40.1978             
0.674671            49664               32.0145             1.11689             -5.10349            3.22734             29.2722             24.412              
0.678149            49920               37.8405             -3.40056            -4.55814            5.97081             29.149              16.0535             
0.681626            50176               39.1869             0.414979            -2.08289            2.37406             22.1346             29.7901             
0.685104            50432               36.9696             -7.74439            1.91672             0.803342            9.85186             3.7665              
0.688582            50688               39.5155             -20.619             2.14587             2.99407             10.2146             -32.7083            
0.69206             50944               38.1963             -30.2809            -1.4689             9.1918              20.6667             -62.7336            
0.695537            51200               41.4753             -21.8532            -0.897457           7.08582             20.4145             -35.9785            
0.699015            51456               37.3673             -8.58107            0.603467            2.21496             14.3301             1.8252              
0.702493            51712               38.8537             -15.1411            -1.41596            5.93607             20.5149             -18.3277            
0.70597             51968               39.7014             -16.582             0.315954            4.03879             15.6097             -21.2182            
0.709448            52224               37.7163             -20.2212            5.29839             1.20174             0.233045            -35.3971            
0.712926            52480               29.7345             -14.2583            4.00935             1.26152             1.2158              -24.7452            
0.716403            52736               23.7829             -4.70494            3.65155             -0.398963           0.0665247           -0.689539           
0.719881            52992               20.9705             1.78161             3.31069             -2.8609             -0.153504           17.8985             
0.723359            53248               25.4919             -4.18297            -2.00921            2.49365             17.4751             5.11268             
0.726836            53504               33.6668             -17.8846            -3.29143            6.76684             23.9261             -31.5316            
0.730314            53760               35.3051             -22.9102            -1.54451            7.4291              19.5919             -45.3808            
0.733792            54016               31.7095             -1.4789             -0.194561           0.277931            14.4962             15.6982             
0.73727             54272               36.8558             6.01972             -1.81841            -0.1197             21.0844             42.1779             
0.740747            54528               30.4128             -5.48989            1.91929             0.754557            7.62713             3.4864              
0.744225            54784               25.853              -5.90071            7.1974              -3.34905            -9.67449            -1.56853            
0.747703            55040               30.6527             -10.9284            6.11621             -0.794532           -4.9073             -12.9939            
0.75118             55296               30.1079             -13.5768            4.20187             2.76695             1.18074             -21.4236            
0.754658            55552               29.9704             -8.283              1.25858             2.7427              9.94737             -4.89318            
0.758136            55808               34.0637             -15.7499            -0.636526           5.76278             16.8524             -22.5701            
0.761613            56064               35.6325             -10.8902            3.09073             0.648079            6.51647             -6.54438            
0.765091            56320               37.0065             -22.7816            1.91951             5.08934             10.3551             -41.174             
0.768569            56576               32.0605             -30.1128            3.47899             5.80386             4.02196             -67.7924            
0.772046            56832               32.0718             -32.853             2.8039              6.4841              5.60131             -76.5885            
0.775524            57088               28.0115             -28.0343            2.85387             5.61278             3.91496             -65.37              
0.779002            57344               35.0221             -17.7191            0.940593            3.5688              11.9736             -28.7261            
0.782479            57600               40.1555             -14.6986            2.03317             2.06634             10.5295             -16.3778            
0.785957            57856               38.2381             -13.6162            1.55829             2.58055             11.3204             -16.6471            
0.789435            58112               38.9424             -9.45648            4.10259             -0.0523579          3.7585              -2.81781            
0.792912            58368               29.0829             -5.7522             3.63503             -1.03718            1.96839             3.21365             
0.79639             58624               28.693              -12.3394            3.54246             1.27989             2.37253             -15.1187            
0.799868            58880               25.1032             -15.4739            -0.165576           5.73511             12.6109             -27.1389            
0.803346            59136               30.5585             -5.76566            0.619116            1.68639             12.2263             5.11232             
0.806823            59392               35.6041             -15.7713            -0.217888           6.29328             16.2125             -20.8798            
0.810301            59648               31.8262             -20.5023            3.48081             3.79704             4.42525             -38.0106            
0.813779            59904               31.1773             -13.1963            1.03172             4.13638             11.3076             -16.3231            
0.817256            60160               37.459              -0.00676476         1.08894             0.257801            13.2344             29.122              
0.820734            60416               43.3166             -4.21327            2.38593             0.105949            11.2306             19.9856             
0.824212            60672               45.6386             -19.1546            0.57104             5.42648             17.1972             -22.4572            
0.827689            60928               46.3253             -21.5063            -1.86469            7.99231             24.4957             -28.6656            
0.831167            61184               45.3517             -22.6519            -0.667086           6.8554              20.7238             -33.5763            
0.834645            61440               37.4356             -27.2695            2.57983             4.87895             8.3961              -56.0274            
0.838122            61696               37.8681             -27.7637            1.45607             5.82447             11.5955             -57.9375            
0.8416              61952               35.9377             -22.1902            4.4295              2.56531             2.0258              -41.4906            
0.845078            62208               42.8812             -21.4323            3.26318             3.98246             7.92399             -34.4109            
0.848555            62464               42.9546             -25.4667            6.32209             3.35411             -1.00569            -47.3276            
0.852033            62720               34.3396             -18.9264            6.50836             1.51272             -4.3301             -35.2502            
0.855511            62976               30.4199             -22.4894            4.8446              4.1342              -0.971698           -47.9434            
0.858989            63232               34.8869             -12.7346            2.44358             3.56327             7.71956             -13.2576            
0.862466            63488               37.2962             6.72025             -1.43884            1.136               20.3468             48.0931             
0.865944            63744               38.9646             3.15082             0.955718            0.41507             13.7322             39.4414             
0.869422            64000               38.9888             -7.8637             0.409525            3.19422             15.169              5.62855             
0.872899            64256               37.1914             -9.56322            2.67585             1.57981             7.7141              -1.73678            
0.876377            64512               36.2661             -7.51087            2.38986             1.32948             8.31296             4.08072             
0.879855            64768               38.3944             -9.4877             6.4207              -0.880424           -3.28035            -1.04373            
0.883332            65024               35.7641             -14.772             5.08398             2.37816             -0.12469            -20.2883            
0.88681             65280               33.7                -14.2314            7.80575             0.842938            -8.49136            -20.7788            
0.890288            65536               34.4003             -1.45358            5.80371             -1.51143            -2.25955            18.5309             
0.893765            65792               34.3828             1.08928             1.33179             0.821813            10.9978             26.5639             
0.897243            66048               30.5136             -4.28805            5.72335             -1.38303            -3.39523            8.11512             
0.900721            66304               29.5589             -8.51797            3.63857             1.79849             2.40673             -5.07216            
0.904198            66560               25.97               -17.1371            5.97776             2.09445             -5.46343            -33.894             
0.907676            66816               24.5883             -15.1756            8.86796             -1.25902            -14.7036            -28.4203            
0.911154            67072               27.9586             -8.39787            5.28867             0.142846            -2.67242            -4.79039            
0.914631            67328               35.4877             2.93233             3.18438             -1.83846            5.8032              34.8703             
0.918109            67584               34.3961             -3.84361            6.34077             -1.56086            -4.07879            12.4183             
0.921587            67840               35.7699             -3.82553            3.4253              0.929024            5.14759             13.2832             
0.925065            68096               38.8039             -5.78466            5.73483             -1.23809            -0.665855           9.43358             
0.928542            68352               36.8605             -3.30674            8.03298             -2.87893            -8.1609             14.4108             
0.93202             68608               32.9152             -8.77038            7.90947             -1.48303            -8.98529            -4.68067            
0.935498            68864               33.0785             -2.52997            4.39178             -0.862226           1.37196             15.2799             
0.938975            69120               29.7208             8.69296             4.67994             -4.04757            -0.551723           47.4428             
0.942453            69376               33.2474             15.6086             5.30201             -5.67317            -0.962743           71.7151             
0.945931            69632               40.0135             10.8108             5.63226             -3.624              0.258528            61.8389             
0.949408            69888               46.7627             -9.32373            3.26388             3.35238             9.49422             6.47114             
0.952886            70144               37.8722             -12.4401            2.40639             4.91945             9.43701             -10.3263            
0.956364            70400               41.1542             0.452287            4.58293             -1.01768            4.09347             30.1998             
0.959841            70656               34.4851             0.977978            3.28132             1.08006             5.52926             27.1903             
0.963319            70912               45.2527             6.1001              2.10429             0.810328            12.5269             52.6621             
0.966797            71168               45.4109             -1.81179            5.90805             -1.37697            1.35176             28.6308             
0.970275            71424               46.7628             -5.53555            5.32504             -0.86174            3.26459             18.0231             
0.973752            71680               35.7905             -1.55735            3.72116             -1.38719            4.31471             21.0155             
0.97723             71936               40.0336             -7.46254            3.20644             1.24549             7.33815             6.45102             
0.980708            72192               39.6779             -8.90223            5.642               0.660719            -0.00250118         0.753543            
0.984185            72448               45.4351             -1.35234            7.06537             -3.34716            -2.4423             28.2911             
0.987663            72704               42.9607             10.692              5.48246             -5.0162             1.20298             62.0682             
0.991141            72960               31.3333             7.77858             3.64758             -2.12322            2.95663             43.1284             
0.994618            73216               27.9409             6.63659             7.26993             -4.47343            -9.25907            38.0217             
0.998096            73472               28.3753             7.27888             7.1212              -4.76771            -8.82012            42.6266             
1.00157             73728               34.6505             0.175589            8.34096             -3.17046            -10.2535            27.3211             
1.00505             73984               33.6021             -5.35225            5.26618             0.703833            -0.783031           9.56601             
1.00853             74240               35.641              7.71849             4.6929              -3.7091             1.92598             50.713              
1.01201             74496               41.8657             9.17611             4.28287             -3.61357            4.82476             60.5945             
1.01548             74752               35.2685             2.34155             2.56952             -1.3127             7.73695             33.7817             
1.01896             75008               34.0305             -4.16184            5.29444             -1.23976            -0.709474           12.9966             
1.02244             75264               35.4951             -7.49122            2.30452             2.47263             8.95555             5.25441             
1.02592             75520               37.5954             -10.3334            -0.235991           5.20632             17.0714             -1.04357            
1.0294              75776               41.7516             0.983633            0.619216            0.526859            15.5736             35.9244             
1.03287             76032               40.4839             -4.96144            0.444956            1.97972             15.5506             15.9218             
1.03635             76288               37.3298             -6.37346            -1.87957            4.66981             21.3005             8.14269             
1.03983             76544               35.1283             -0.27262            -0.133295           1.84539             15.4373             24.888              
1.04331             76800               34.2432             3.69338             4.64013             -2.95617            0.7151              35.4924             
1.04678             77056               33.0055             -6.32583            -3.42201            7.40841             24.3109             3.94806             
1.05026             77312               37.2557             -13.3126            1.0793              6.13301             12.2004             -13.9161            
1.05374             77568               49.6025             -15.4694            4.6293              3.55674             5.9006              -10.6184            
1.05722             77824               46.3882             -15.2937            3.22049             4.33929             9.12304             -12.5473            
1.06069             78080               45.1548             -16.6366            6.72134             1.03105             -1.70522            -17.1236            
1.06417             78336               45.0375             -7.70986            4.44539             -0.371878           5.04098             9.05304             
1.06765             78592               35.553              -17.6632            2.81184             4.50294             7.01554             -27.3276            
1.07113             78848               32.8334             -14.8512            3.88943             2.85578             2.88068             -20.7989            
1.07461             79104               33.9458             -13.3008            1.35004             4.6975              10.6253             -15.7786            
1.07808             79360               37.4542             -13.522             2.65529             3.6527              7.83849             -14.2497            
1.08156             79616               32.1514             -8.72661            10.7804             -4.45297            -18.1401            -5.69603            
1.08504             79872               27.2598             -12.8744            7.71312             -0.928716           -10.5613            -21.0608            
1.08852             80128               29.9401             -11.737             3.86271             1.95425             1.58674             -13.8426            
1.09199             80384               34.5176             -9.0912             3.22492             1.53838             5.1085              -0.906267           
1.09547             80640               37.2357             2.73943             6.22583             -3.54594            -2.91887            35.7523             
1.09895             80896               38.6564             1.07729             5.99429             -3.2677             -1.81695            31.8027             
1.10243             81152               34.4342             -13.0635            7.72845             -0.869889           -8.4245             -14.6489            
1.1059              81408               38.4938             -12.2381            5.60649             -0.160949           -0.511753           -10.252             
1.10938             81664               35.3835             -9.68626            5.5608              0.842066            -1.53075            -6.69567            
1.11286             81920               32.7131             -3.39637            6.58741             -1.36527            -5.61238            9.83674             
1.11634             82176               38.6973             -0.833661           4.10541             0.138466            3.59849             22.7851             
1.11981             82432               43.1446             -0.513839           4.22847             -1.37942            4.96173             28.5972             
1.12329             82688               41.2231             -17.4582            6.64693             0.825916            -2.8018             -23.3057            
1.12677             82944               39.6972             -34.9463            8.86456             3.81799             -9.91629            -77.5982            
1.13025             83200               33.6063             -30.6119            7.85708             3.14311             -8.9525             -70.1559            
1.13373             83456               39.1471             -17.4599            1.2038              4.5792              12.8663             -24.3153            
1.1372              83712               41.5798             -11.2947            -1.10725            4.81801             20.1786             -3.37734            
1.14068             83968               38.7546             -8.31688            -1.35621            4.68477             20.1708             1.724               
1.14416             84224               33.1992             -11.058             -2.30937            6.48842             21.029              -10.3881            
1.14764             84480               32.1527             -12.5183            1.19828             4.5863              10.4514             -15.0695            
1.15111             84736               33.5463             -11.1583            1.4673              3.54666             10.3049             -9.37018            
1.15459             84992               33.3827             -9.31501            3.9451              0.0375244           2.9002              -5.02647            
1.15807             85248               37.3105             -9.87099            1.37758             2.57125             11.5901             -2.57904            
1.16155             85504               38.6844             -17.7098            2.82579             3.2972              7.76001             -25.7853            
1.16502             85760               35.5634             -13.384             3.45913             0.995851            4.92147             -16.3028            
1.1685              86016               31.8865             -5.86284            2.63739             -0.342169           5.98391             2.25457             
1.17198             86272               32.1876             -4.16137            2.81383             -0.168971           5.62105             8.50212             
1.17546             86528               34.9534             -4.45728            -3.5296             5.30299             25.7223             11.6164             
